25.378952835001
12.3900126897219
19.7708742318906
22.0559006937474
27.8734831562196
14.0865380753616
8.27160060731284
20.7712676094653
16.0935736922579
21.8920167910724
33.0423641999367
14.4289385753812
7.72228578998142
6.53397798537885
25.877265726543
13.5554022619299
16.0376103351695
28.5371789331057
25.5585610077034
25.4326965536731
32.7570852472441
13.8386175240158
13.5057985561066
33.8302043252579
14.4446646282767
10.0645858963239
8.6417734428604
27.2777373017248
20.0222275323476
27.5570626478282
6.93934295259508
25.5294403161348
31.2193506018325
25.705087100207
20.8804167212632
16.9982015191793
33.6811075341423
27.0387065041457
9.82841937656766
11.5337311083886
22.6702464974104
36.6863159647104
25.2960540259302
13.4921670336834
20.9787987881556
21.1002082476071
21.1289945625972
5.86796244962426
7.53394775525132
25.3315615712739
11.3438958903538
14.1889791671005
28.8224107910521
25.6063711842179
28.9380240687334
23.8370587344411
16.3694018360042
18.2027295841317
29.589300818455
10.937766213141
19.4208330164919
24.835815905899
25.6802957816497
13.5677751069543
22.734464139026
13.18264229347
10.6619571792169
27.7695440505011
20.9768453912893
18.6295658666829
25.792321013709
13.4263785339288
27.8668833235179
17.7151581150216
28.0422514975833
24.970440239733
26.9124714788452
14.8127706295194
17.429777399838
29.5790926619552
9.14303724740987
35.1034129437706
22.8457187371124
29.4661885662245
7.73139370436952
12.5176854447541
24.7855262911799
34.2604344378699
20.8312080135652
24.1277631614172
8.43357320234725
28.8219624901826
18.7083426534602
29.6295539843068
22.0015922618475
11.6626951624404
6.37560710303589
21.0486091487567
20.1009815241819
27.1590856269291
21.217569849715
23.8768179780598
30.5196611936245
14.2536184679572
27.9716581602533
26.6320171255673
19.6875302676603
20.2930943581046
13.6582022728787
6.44005614945507
28.4819422289465
33.0734373426872
12.0166953992386
6.94869771033168
30.8944716293646
8.58519005596338
13.8501396965025
15.0013129833882
33.4865108899015
20.5173495609096
34.8016791837739
9.63361852183273
24.4832328556141
7.25590401057868
22.4066311332855
28.4461488762037
26.6040379597355
30.1858187198598
31.0579444000978
11.4990139030627
24.3879947541663
24.4678274465576
18.6483767144811
30.6545591934824
24.5208860713582
22.9863092065555
26.6922927591373
26.5319118646997
30.2695936124488
20.2367971474132
15.4619717202603
29.0246446041917
25.3339402555023
27.5795717137601
21.7055289511119
7.7143833412687
28.6313559613931
5.77921353741451
25.1909590096467
30.4394745109324
17.2694596255763
7.16129331542464
8.66633615689454
28.3535675371515
20.4185796825039
12.1672762097049
23.7585270149749
31.6732373993799
25.3164537671907
17.8622872053688
24.9970974626775
27.2844930294575
27.7468024293515
31.469546462676
14.8736204954922
23.1704934416703
30.9245863115452
9.69875697176434
21.527258805752
29.8291984701662
22.6727255128671
23.7042384621613
33.63371140429
25.9896842276074
28.8299094412533
27.3284079130986
28.8093253413392
31.0787397824338
23.099930913571
7.21935267922763
13.2176569885908
9.31043355949901
14.5241014762394
19.8741095923112
23.3880347614047
15.5252414379632
21.1405014697192
25.1892550775378
7.73784910832942
31.2911023012197
14.0048474322126
19.6293020068567
26.0388035398956
22.2256309231121
24.8539879726302
31.6916652546937
23.9028385522629
26.6508289768963
27.7127572382195
30.1900025860465
21.6080112565852
32.3659978566694
17.8899560161382
30.0380667253193
19.9816503244622
16.2235651289042
24.234925465494
27.6087432402486
24.8853138510468
28.1520420541325
19.9296926549283
28.538640946915
17.305535987242
31.350758309895
6.24794541012589
5.29944136191313
22.6451741753863
20.7017446204732
7.16545301616992
7.23959826512187
23.1090770068783
18.3581238211134
31.853139410627
30.5490536325313
14.1509192772228
15.4241966871513
21.243175525
6.49181433737178
11.2049707966524
12.0028494016383
14.187358955745
10.3987624302662
10.0105488528806
23.9027157207262
17.6321641897519
18.5539714723774
29.0163657577947
23.2295016375771
27.0910630707133
20.0147223929394
27.0394874166827
8.63625419705255
10.3543924831823
28.3697627253011
8.57242381320148
13.4456809983993
30.8317071159033
19.68647891188
10.3020223845787
31.6458285545852
26.0674280136856
32.5106025844814
35.5922335694358
18.3249213208966
20.4460992359265
24.3130890609883
26.9056604321806
28.4269515761716
21.2436976546772
6.81494095976973
11.6794652605083
24.5301598248159
28.487737747478
14.746402967764
12.5432659769111
20.8053582055365
13.2812502292446
21.167842214162
21.4100831915752
36.0997176144984
14.4489410779888
28.0133465055368
30.2738216261948
31.6589065130271
17.4034310256983
16.2144197972924
28.4806150646658
13.4567627368533
12.0015548866072
14.1962782774776
28.8258709811016
30.2880446253057
12.9546088417132
17.7820871696788
26.3614448786525
20.8060766287978
25.119655629359
16.6844150834759
11.3371910834855
32.6104377440562
9.78087299214307
28.0653928213773
26.691684101806
20.9962840958526
32.297323661179
26.0476080056414
21.0482979250517
27.0277055443707
31.7062120026569
34.2211287865176
10.8790979283889
11.2680371251069
7.75522144186351
29.6734348686057
22.2181176909335
28.0569433097583
28.9709838211463
27.2554136979902
23.164613615614
16.5752802394954
12.8925536968485
13.891337472558
32.7711779163714
11.0020422635962
20.291708309946
11.4978393711183
30.6761431550528
25.1016687147854
14.9158142061395
