0.482082190842103
-0.30772249290366
0.0177982338698207
0.0786478967205349
-0.0163840884631919
-0.0283387003693878
0.0128539666657933
0.00966872847663222
-0.00875353907471489
-0.0026997985116232
0.00620904356129762
